SWOF
-- Coarse cell:	1	1	1	: 1
0.0121632	0.0115527	1.21296	0
0.024044	0.0238531	1.18512	0
0.0384465	0.0393983	1.12421	0
0.0501325	0.0523935	1.07205	0
0.0624859	0.0662393	1.01496	0
0.075707	0.0813598	0.95584	0
0.090085	0.0979895	0.895123	0
0.105948	0.116385	0.830623	0
0.117627	0.129913	0.785273	0
0.130371	0.144656	0.738577	0
0.144106	0.160338	0.690465	0
0.158824	0.176914	0.64197	0
0.174543	0.194251	0.592913	0
0.191176	0.212058	0.544109	0
0.20875	0.230243	0.496123	0
0.227228	0.248502	0.449446	0
0.246714	0.266628	0.404037	0
0.267216	0.284477	0.360408	0
0.288093	0.301068	0.320017	0
0.308757	0.315998	0.283796	0
0.329037	0.328941	0.251348	0
0.348936	0.34012	0.222569	0
0.36839	0.349813	0.197421	0
0.387331	0.357837	0.174772	0
0.405759	0.364117	0.154514	0
0.423796	0.369559	0.137014	0
0.441358	0.374467	0.121682	0
0.458365	0.378841	0.107895	0
0.474899	0.382717	0.0955454	0
0.491073	0.386239	0.0844446	0
0.506946	0.389499	0.0744431	0
0.522319	0.392491	0.0655776	0
0.537332	0.395285	0.0576947	0
0.552134	0.398237	0.0507682	0
0.566822	0.401595	0.0446367	0
0.581493	0.40518	0.0391454	0
0.595941	0.408771	0.0341233	0
0.610117	0.412163	0.0295708	0
0.85	0.43	0	0
/
-- Coarse cell:	5	1	3	: 247
0	0	1	0
0.0114743	0.0117948	1.10633	0
0.0233357	0.0253134	1.06923	0
0.0362391	0.0407882	1.0114	0
0.0503271	0.0583322	0.947791	0
0.0619503	0.0732931	0.895982	0
0.0747668	0.0900007	0.841216	0
0.0892015	0.108961	0.782076	0
0.105709	0.130587	0.717751	0
0.11784	0.14636	0.672721	0
0.130927	0.16313	0.626217	0
0.144867	0.180753	0.578893	0
0.159521	0.198976	0.531952	0
0.174937	0.217643	0.487036	0
0.191134	0.236477	0.443712	0
0.208104	0.255147	0.401877	0
0.225856	0.273517	0.362404	0
0.244343	0.291193	0.325439	0
0.263733	0.307942	0.291031	0
0.283419	0.32311	0.260543	0
0.302758	0.33602	0.234186	0
0.321845	0.34683	0.211293	0
0.340638	0.355766	0.19178	0
0.358924	0.362671	0.174568	0
0.37695	0.368289	0.159648	0
0.39495	0.372879	0.146273	0
0.413005	0.376649	0.133937	0
0.431042	0.379749	0.122461	0
0.449192	0.382386	0.111722	0
0.467527	0.384761	0.101613	0
0.48599	0.387033	0.0920504	0
0.504721	0.389241	0.0829537	0
0.523468	0.391572	0.0745301	0
0.542068	0.393992	0.0666972	0
0.560726	0.396635	0.0594005	0
0.579676	0.3995	0.0525823	0
0.598518	0.402702	0.0463534	0
0.616945	0.406015	0.0406086	0
0.634896	0.409207	0.0353415	0
0.652496	0.412195	0.0305337	0
0.85	0.43	0	0
/
-- Coarse cell:	6	1	3	: 248
0	0	1	0
0.0128385	0.00770614	1.13193	0
0.026829	0.0166853	1.12776	0
0.0396903	0.0252523	1.09769	0
0.0540093	0.0353844	1.0599	0
0.0697023	0.046695	1.016	0
0.0859947	0.0587849	0.970692	0
0.102147	0.0710627	0.925665	0
0.113215	0.0795745	0.894864	0
0.124762	0.0885938	0.86388	0
0.136995	0.0981658	0.831436	0
0.1501	0.108536	0.797236	0
0.164138	0.119697	0.760585	0
0.179087	0.131634	0.723998	0
0.195106	0.144326	0.686477	0
0.21226	0.15786	0.648399	0
0.230668	0.172168	0.609273	0
0.250396	0.18729	0.56964	0
0.271541	0.203161	0.528585	0
0.282715	0.211398	0.508132	0
0.294277	0.219736	0.487432	0
0.306289	0.228322	0.467124	0
0.318733	0.236998	0.446666	0
0.331657	0.245759	0.426022	0
0.345013	0.254683	0.405866	0
0.358686	0.263541	0.385718	0
0.37272	0.272323	0.365849	0
0.38705	0.281079	0.346714	0
0.401351	0.289484	0.328266	0
0.415534	0.297448	0.310586	0
0.429581	0.305079	0.293772	0
0.4435	0.312395	0.27795	0
0.457324	0.319332	0.262858	0
0.471022	0.32585	0.24831	0
0.484649	0.332041	0.234368	0
0.498007	0.33784	0.221284	0
0.510991	0.34318	0.208944	0
0.52362	0.348156	0.197371	0
0.535909	0.352832	0.186477	0
0.547864	0.357103	0.176056	0
0.559558	0.361019	0.166099	0
0.57108	0.364776	0.156702	0
0.582317	0.368359	0.147818	0
0.603641	0.375	0.131611	0
0.623559	0.381055	0.117107	0
0.642283	0.386365	0.103899	0
0.659982	0.39102	0.0917625	0
0.676861	0.395028	0.0806127	0
0.692709	0.398446	0.0704372	0
0.707512	0.401424	0.0612495	0
0.721565	0.404099	0.0529851	0
0.735008	0.40663	0.0454047	0
0.85	0.43	0	0
/
-- Coarse cell:	7	1	3	: 249
0	0	1	0
0.05	0.0143526	0.913075	0
0.1	0.0329736	0.828826	0
0.15	0.0536383	0.747341	0
0.2	0.0757533	0.668716	0
0.25	0.0990134	0.59306	0
0.3	0.123229	0.520494	0
0.35	0.148268	0.451156	0
0.4	0.174035	0.385204	0
0.45	0.200457	0.322821	0
0.5	0.227473	0.264225	0
0.55	0.255036	0.209678	0
0.6	0.283105	0.159508	0
0.65	0.311646	0.114134	0
0.7	0.34063	0.0741325	0
0.75	0.370032	0.0403526	0
0.8	0.399828	0.0142668	0
0.85	0.43	0	0
/
-- Coarse cell:	8	1	3	: 250
0	0	1	0
0.05	0.0143526	0.913075	0
0.1	0.0329736	0.828826	0
0.15	0.0536383	0.747341	0
0.2	0.0757533	0.668716	0
0.25	0.0990134	0.59306	0
0.3	0.123229	0.520494	0
0.35	0.148268	0.451156	0
0.4	0.174035	0.385204	0
0.45	0.200457	0.322821	0
0.5	0.227473	0.264225	0
0.55	0.255036	0.209678	0
0.6	0.283105	0.159508	0
0.65	0.311646	0.114134	0
0.7	0.34063	0.0741325	0
0.75	0.370032	0.0403526	0
0.8	0.399828	0.0142668	0
0.85	0.43	0	0
/
-- Coarse cell:	9	1	3	: 251
0	0	1	0
0.0116885	0.00953678	0.99785	0
0.0230094	0.0197975	0.958586	0
0.0346928	0.0313084	0.911438	0
0.0463174	0.0432463	0.863975	0
0.0609868	0.0589371	0.806068	0
0.0740564	0.073303	0.756432	0
0.0886272	0.0895919	0.703153	0
0.104614	0.107673	0.647428	0
0.116217	0.120813	0.608656	0
0.128669	0.13489	0.56871	0
0.141905	0.149799	0.528509	0
0.155648	0.165086	0.488356	0
0.169945	0.18077	0.449323	0
0.184922	0.196813	0.411127	0
0.200536	0.213008	0.373714	0
0.216602	0.229024	0.338581	0
0.232848	0.244424	0.30602	0
0.248401	0.258225	0.277627	0
0.263277	0.270521	0.253167	0
0.277648	0.281382	0.231684	0
0.291794	0.291149	0.212818	0
0.305805	0.299791	0.195934	0
0.319862	0.307607	0.180905	0
0.334234	0.314811	0.167023	0
0.348906	0.321407	0.154065	0
0.364178	0.327745	0.14175	0
0.380359	0.333925	0.129596	0
0.39751	0.340002	0.117874	0
0.415669	0.346365	0.106447	0
0.434877	0.353042	0.0951431	0
0.454925	0.359771	0.0840651	0
0.474652	0.366033	0.0739912	0
0.49377	0.371652	0.0649356	0
0.512414	0.376622	0.0569295	0
0.53133	0.381743	0.049826	0
0.85	0.43	0	0
/
-- Coarse cell:	10	1	3	: 252
0	0	1	0
0.0126912	0.00661124	1.04852	0
0.0245714	0.0131616	1.03087	0
0.0380877	0.0215781	1.00071	0
0.0493732	0.0289079	0.972457	0
0.0619256	0.0373704	0.941377	0
0.0761523	0.0470938	0.905739	0
0.0926183	0.0585379	0.864214	0
0.104787	0.0671565	0.833509	0
0.117732	0.0764703	0.802103	0
0.131594	0.0865313	0.768884	0
0.146408	0.0973429	0.73475	0
0.16229	0.108892	0.698951	0
0.179222	0.121216	0.66183	0
0.197249	0.134211	0.623616	0
0.216381	0.147819	0.584576	0
0.236574	0.161902	0.545084	0
0.257267	0.175959	0.506253	0
0.277973	0.189614	0.469069	0
0.29874	0.202819	0.433461	0
0.319816	0.215679	0.399136	0
0.341361	0.228269	0.365803	0
0.362963	0.240291	0.33392	0
0.384626	0.251921	0.304011	0
0.40647	0.263176	0.27528	0
0.417505	0.268658	0.261389	0
0.428702	0.274128	0.247692	0
0.440084	0.279616	0.234179	0
0.451568	0.285093	0.220945	0
0.463125	0.290546	0.208017	0
0.47478	0.295993	0.195413	0
0.486551	0.30144	0.183102	0
0.498451	0.306949	0.17115	0
0.510369	0.312444	0.159573	0
0.522247	0.317813	0.148325	0
0.534106	0.323204	0.137449	0
0.545957	0.328579	0.127107	0
0.557799	0.333901	0.117121	0
0.56963	0.339169	0.107558	0
0.581431	0.344412	0.0984275	0
0.593225	0.349627	0.0896675	0
0.604989	0.354811	0.0812911	0
0.616596	0.359872	0.0733747	0
0.628044	0.364796	0.0659631	0
0.63933	0.3696	0.0590389	0
0.660909	0.37849	0.0467512	0
0.681245	0.386808	0.0366544	0
0.700316	0.394559	0.0281945	0
0.85	0.43	0	0
/
-- Coarse cell:	11	1	3	: 253
0	0	1	0
0.05	0.0143526	0.913075	0
0.1	0.0329736	0.828826	0
0.15	0.0536383	0.747341	0
0.2	0.0757533	0.668716	0
0.25	0.0990134	0.59306	0
0.3	0.123229	0.520494	0
0.35	0.148268	0.451156	0
0.4	0.174035	0.385204	0
0.45	0.200457	0.322821	0
0.5	0.227473	0.264225	0
0.55	0.255036	0.209678	0
0.6	0.283105	0.159508	0
0.65	0.311646	0.114134	0
0.7	0.34063	0.0741325	0
0.75	0.370032	0.0403526	0
0.8	0.399828	0.0142668	0
0.85	0.43	0	0
/
-- Coarse cell:	1	2	3	: 254
0	0	1	0
0.0123445	0.00582407	1.07544	0
0.0255579	0.0121528	1.0836	0
0.0380349	0.0184512	1.07064	0
0.0523458	0.0260069	1.04724	0
0.0678785	0.0345516	1.01437	0
0.0790485	0.0409292	0.990648	0
0.0909184	0.0478739	0.961935	0
0.103603	0.055518	0.933358	0
0.117322	0.0638701	0.902677	0
0.132262	0.0730939	0.86991	0
0.148562	0.0832172	0.834784	0
0.166064	0.0941986	0.797028	0
0.184865	0.1061	0.757466	0
0.205096	0.118878	0.716218	0
0.22676	0.132539	0.673056	0
0.238104	0.1397	0.650818	0
0.249845	0.147078	0.62828	0
0.26197	0.154647	0.605438	0
0.274446	0.162386	0.582337	0
0.287231	0.170277	0.559038	0
0.300242	0.178263	0.535801	0
0.313439	0.186306	0.512674	0
0.326858	0.194393	0.489604	0
0.34051	0.202542	0.466698	0
0.354393	0.210748	0.443947	0
0.368474	0.218985	0.421363	0
0.382733	0.227199	0.399049	0
0.397118	0.235396	0.377198	0
0.411569	0.243523	0.35576	0
0.426	0.251509	0.334871	0
0.440418	0.259367	0.314653	0
0.454858	0.267146	0.295074	0
0.469289	0.274779	0.276006	0
0.483625	0.282215	0.257651	0
0.497896	0.289488	0.24	0
0.51209	0.296603	0.223057	0
0.526195	0.303581	0.206865	0
0.540163	0.310393	0.191518	0
0.554006	0.317015	0.176816	0
0.567613	0.323361	0.162773	0
0.58104	0.329434	0.1494	0
0.594237	0.335232	0.136737	0
0.607293	0.340939	0.124957	0
0.620335	0.346641	0.113829	0
0.633261	0.352297	0.103425	0
0.645896	0.357831	0.0936411	0
0.658191	0.363181	0.0845574	0
0.670116	0.3683	0.0761202	0
0.681629	0.373138	0.0683373	0
0.692781	0.377775	0.0612131	0
0.713858	0.386243	0.0485446	0
0.733054	0.393487	0.0379903	0
0.85	0.43	0	0
/
-- Coarse cell:	2	2	3	: 255
0	0	1	0
0.0119194	0.00635311	1.05501	0
0.0247178	0.0124384	1.02673	0
0.0369286	0.0181904	0.991432	0
0.051346	0.025165	0.952983	0
0.0671946	0.0330474	0.912597	0
0.0786768	0.0389398	0.886115	0
0.0909699	0.0453406	0.857905	0
0.104147	0.0522696	0.827384	0
0.118357	0.0599153	0.796574	0
0.133731	0.0683371	0.764513	0
0.150381	0.0774924	0.730615	0
0.168509	0.0876153	0.695114	0
0.187975	0.0985675	0.657909	0
0.208776	0.110358	0.619866	0
0.231026	0.122999	0.580233	0
0.24276	0.129705	0.560014	0
0.254838	0.136626	0.539739	0
0.267203	0.14367	0.519142	0
0.279824	0.150877	0.498595	0
0.292726	0.158299	0.478241	0
0.305941	0.165846	0.457658	0
0.319475	0.173563	0.437051	0
0.333251	0.18144	0.416681	0
0.347227	0.189411	0.396459	0
0.361419	0.197455	0.376352	0
0.375854	0.205639	0.35656	0
0.390495	0.213922	0.336974	0
0.405254	0.22219	0.317678	0
0.420116	0.230507	0.29897	0
0.435025	0.238831	0.280668	0
0.449985	0.247103	0.262739	0
0.464995	0.255346	0.245466	0
0.480039	0.263613	0.228749	0
0.495007	0.271743	0.21246	0
0.509906	0.279733	0.196882	0
0.524731	0.287653	0.182063	0
0.53944	0.295472	0.167854	0
0.553977	0.303097	0.154237	0
0.568309	0.310441	0.141209	0
0.582421	0.317653	0.129152	0
0.596389	0.324803	0.117735	0
0.61012	0.331763	0.106923	0
0.623456	0.338344	0.0966924	0
0.636313	0.344623	0.0873702	0
0.648602	0.350537	0.0788581	0
0.660354	0.356148	0.0711181	0
0.671655	0.361506	0.0640492	0
0.692977	0.371361	0.0517233	0
0.712469	0.380265	0.0413368	0
0.730292	0.387921	0.0326903	0
0.85	0.43	0	0
/
-- Coarse cell:	3	2	3	: 256
0	0	1	0
0.0115442	0.0097806	1.05456	0
0.0241403	0.0214296	1.01638	0
0.0361634	0.0334123	0.97273	0
0.0473984	0.0448348	0.931256	0
0.0608214	0.0586951	0.882451	0
0.0726394	0.0710248	0.840074	0
0.0858741	0.0849298	0.795172	0
0.1009	0.100649	0.746397	0
0.117699	0.118128	0.694583	0
0.129847	0.130562	0.659248	0
0.142826	0.14351	0.623428	0
0.156806	0.156974	0.586669	0
0.171824	0.170901	0.549751	0
0.187866	0.18507	0.513277	0
0.204436	0.198619	0.477735	0
0.221258	0.211403	0.445021	0
0.238224	0.222959	0.414146	0
0.255417	0.233458	0.386058	0
0.273004	0.24258	0.35989	0
0.291026	0.250525	0.33498	0
0.309635	0.25784	0.311832	0
0.329032	0.264733	0.289501	0
0.349251	0.271407	0.267886	0
0.370252	0.278057	0.246984	0
0.392287	0.284918	0.226458	0
0.403723	0.288494	0.216221	0
0.415402	0.292191	0.206109	0
0.427316	0.295977	0.196044	0
0.439456	0.299939	0.186118	0
0.451789	0.304	0.176275	0
0.464365	0.308206	0.166606	0
0.477093	0.312545	0.157002	0
0.489923	0.316954	0.147572	0
0.502817	0.321404	0.138309	0
0.515771	0.325921	0.129333	0
0.528844	0.330539	0.120642	0
0.542023	0.335206	0.112054	0
0.55521	0.339877	0.103776	0
0.56838	0.344535	0.0957922	0
0.581547	0.349202	0.0880869	0
0.594758	0.353909	0.0807103	0
0.85	0.43	0	0
/
-- Coarse cell:	4	2	3	: 257
0	0	1	0
0.0123382	0.00870052	1.06044	0
0.0247433	0.0183581	1.03507	0
0.0383603	0.0296275	0.988481	0
0.0531647	0.0429687	0.935846	0
0.0655709	0.0545144	0.892474	0
0.0794063	0.0677423	0.844183	0
0.0950825	0.0831241	0.791514	0
0.10682	0.0948138	0.752967	0
0.119508	0.107639	0.712642	0
0.133117	0.121451	0.670623	0
0.147532	0.136203	0.62775	0
0.162749	0.151796	0.584249	0
0.178718	0.168094	0.540509	0
0.195403	0.185046	0.497237	0
0.212611	0.20231	0.454811	0
0.230226	0.219669	0.414035	0
0.248157	0.236925	0.375462	0
0.266503	0.253973	0.338821	0
0.285334	0.270725	0.304328	0
0.304759	0.28696	0.272224	0
0.324851	0.302381	0.242552	0
0.343255	0.314984	0.218901	0
0.3598	0.325029	0.200153	0
0.374789	0.332557	0.185052	0
0.388773	0.338318	0.173044	0
0.402282	0.343016	0.162988	0
0.415649	0.346943	0.154131	0
0.429004	0.350227	0.145985	0
0.442561	0.353087	0.138394	0
0.456683	0.355769	0.130932	0
0.47154	0.358468	0.12337	0
0.48709	0.361271	0.115613	0
0.503538	0.364298	0.107522	0
0.521018	0.367584	0.0990793	0
0.539426	0.371208	0.0904359	0
0.558715	0.375022	0.0816044	0
0.578782	0.379052	0.0727408	0
0.599769	0.38352	0.0640414	0
0.621417	0.388544	0.0554115	0
0.643315	0.393693	0.0470835	0
0.85	0.43	0	0
/
-- Coarse cell:	5	2	3	: 258
0	0	1	0
0.0125252	0.00906503	1.02996	0
0.0247493	0.0189262	0.99433	0
0.0386266	0.0307385	0.945525	0
0.049802	0.040744	0.905921	0
0.0619358	0.0519155	0.863658	0
0.0753157	0.0644554	0.818002	0
0.0903504	0.0789656	0.768722	0
0.101537	0.0898323	0.733232	0
0.113718	0.101749	0.695555	0
0.126867	0.114674	0.656222	0
0.140924	0.128468	0.615762	0
0.155773	0.14301	0.574967	0
0.171304	0.158081	0.534262	0
0.187548	0.17365	0.49418	0
0.204308	0.189324	0.455478	0
0.221588	0.204971	0.417897	0
0.23941	0.22051	0.382618	0
0.257218	0.235058	0.350336	0
0.274294	0.248043	0.322655	0
0.290736	0.259377	0.298485	0
0.306708	0.269259	0.277613	0
0.322359	0.277666	0.259408	0
0.337979	0.285019	0.243208	0
0.353926	0.291632	0.22819	0
0.370383	0.297706	0.214033	0
0.387387	0.303411	0.200383	0
0.405098	0.309087	0.18694	0
0.423841	0.314933	0.173263	0
0.443771	0.321085	0.159132	0
0.464392	0.327548	0.145183	0
0.485633	0.334229	0.131386	0
0.507721	0.341399	0.117839	0
0.519134	0.345115	0.11105	0
0.530766	0.348867	0.10425	0
0.542484	0.35259	0.0975164	0
0.554278	0.356265	0.0910001	0
0.566133	0.359852	0.084637	0
0.578047	0.363381	0.0784395	0
0.589977	0.366742	0.0724267	0
0.601965	0.370132	0.0667649	0
0.613941	0.373533	0.061306	0
0.626013	0.377206	0.0561816	0
0.638119	0.381043	0.05131	0
0.650155	0.384891	0.0465618	0
0.66202	0.388661	0.0420108	0
0.673694	0.392291	0.0376962	0
0.685229	0.395772	0.0336568	0
0.696468	0.399041	0.0298767	0
0.85	0.43	0	0
/
-- Coarse cell:	6	2	3	: 259
0	0	1	0
0.0124578	0.0114609	1.10226	0
0.0251651	0.0244505	1.08097	0
0.0371346	0.0370111	1.03979	0
0.0513336	0.0520569	0.98363	0
0.0636928	0.064811	0.934757	0
0.0777428	0.0787549	0.88116	0
0.0938512	0.0941947	0.822773	0
0.106166	0.105333	0.781146	0
0.119326	0.116718	0.739197	0
0.132544	0.127366	0.698768	0
0.145831	0.137407	0.660684	0
0.15928	0.146864	0.624222	0
0.17297	0.15588	0.589251	0
0.187117	0.16467	0.55584	0
0.201939	0.173256	0.523038	0
0.217467	0.181757	0.49106	0
0.233936	0.19049	0.459577	0
0.2514	0.199491	0.428328	0
0.269954	0.208945	0.397377	0
0.289796	0.219049	0.366372	0
0.311008	0.229817	0.335297	0
0.322151	0.235486	0.319746	0
0.333693	0.241359	0.304139	0
0.345614	0.247397	0.288563	0
0.357825	0.25356	0.273181	0
0.370242	0.259831	0.258094	0
0.38285	0.266159	0.243281	0
0.395632	0.27252	0.228765	0
0.4086	0.278869	0.214636	0
0.421797	0.285334	0.200911	0
0.435229	0.29184	0.187513	0
0.44891	0.298309	0.174305	0
0.462784	0.304749	0.161476	0
0.476818	0.311221	0.149275	0
0.490955	0.317719	0.13767	0
0.50513	0.324015	0.126432	0
0.519312	0.33007	0.115624	0
0.533415	0.335917	0.105578	0
0.547398	0.341778	0.0963608	0
0.561167	0.347497	0.0876931	0
0.574762	0.352962	0.0794911	0
0.588121	0.358049	0.0718551	0
0.601222	0.362767	0.0647498	0
0.614178	0.367395	0.0582429	0
0.627059	0.372235	0.0522822	0
0.639866	0.376995	0.0466595	0
0.652526	0.381445	0.0414527	0
0.664893	0.385523	0.0366489	0
0.85	0.43	0	0
/
-- Coarse cell:	7	2	3	: 260
0	0	1	0
0.0132252	0.0057956	1.03155	0
0.0244313	0.00972042	0.996808	0
0.0375415	0.014169	0.959191	0
0.0519941	0.0188501	0.918823	0
0.0676259	0.0238391	0.878619	0
0.0787726	0.0275083	0.85393	0
0.0905868	0.0315789	0.82922	0
0.10323	0.0361303	0.805657	0
0.116865	0.041262	0.782101	0
0.131654	0.0470125	0.757683	0
0.147882	0.0535054	0.731975	0
0.165447	0.0608357	0.704741	0
0.184266	0.0690782	0.676736	0
0.20458	0.0781701	0.647037	0
0.226381	0.0882638	0.615671	0
0.237822	0.0936946	0.599494	0
0.2497	0.0993857	0.582719	0
0.262006	0.105327	0.565388	0
0.274688	0.111576	0.547838	0
0.287706	0.118086	0.530096	0
0.301145	0.124844	0.511798	0
0.315011	0.13186	0.492959	0
0.329254	0.139229	0.474133	0
0.343799	0.146801	0.454976	0
0.358588	0.154533	0.435604	0
0.373623	0.162507	0.416321	0
0.38884	0.17067	0.397036	0
0.404179	0.178904	0.377724	0
0.41949	0.187219	0.358842	0
0.434715	0.195585	0.34038	0
0.449831	0.203883	0.322194	0
0.464854	0.212189	0.304464	0
0.479848	0.220593	0.287191	0
0.49478	0.228931	0.27015	0
0.509695	0.237275	0.25351	0
0.524593	0.245743	0.237302	0
0.53932	0.25407	0.221464	0
0.553818	0.262211	0.206236	0
0.568083	0.270405	0.19181	0
0.582081	0.278402	0.177822	0
0.595773	0.286113	0.164408	0
0.609225	0.29382	0.15178	0
0.622223	0.301305	0.139716	0
0.634706	0.308363	0.128249	0
0.646759	0.315163	0.117888	0
0.658482	0.321938	0.108048	0
0.669872	0.328505	0.0987375	0
0.680954	0.334824	0.0900311	0
0.702213	0.346766	0.0742673	0
0.85	0.43	0	0
/
-- Coarse cell:	8	2	3	: 261
0	0	1	0
0.0131193	0.00546164	0.935085	0
0.027768	0.0108321	0.891424	0
0.0403848	0.015533	0.858269	0
0.0542216	0.0206644	0.827856	0
0.0694968	0.0262672	0.798169	0
0.0806122	0.0304216	0.778606	0
0.0925247	0.0349737	0.758389	0
0.105309	0.0399274	0.738038	0
0.119169	0.045382	0.717315	0
0.134305	0.0514443	0.695842	0
0.150598	0.058092	0.673413	0
0.168087	0.0654634	0.649835	0
0.18696	0.0735852	0.625615	0
0.207249	0.08244	0.599988	0
0.229065	0.0922999	0.573137	0
0.240555	0.0974861	0.558581	0
0.252385	0.103057	0.544238	0
0.264545	0.108705	0.529353	0
0.277045	0.114575	0.514163	0
0.289896	0.120699	0.498571	0
0.303129	0.127099	0.482584	0
0.316713	0.133722	0.466404	0
0.330647	0.14055	0.449768	0
0.34493	0.147611	0.432678	0
0.35939	0.154905	0.41576	0
0.373949	0.162292	0.398736	0
0.388562	0.169722	0.381573	0
0.403269	0.177317	0.364645	0
0.418	0.185025	0.347861	0
0.432746	0.192749	0.331053	0
0.447526	0.200549	0.314451	0
0.462198	0.208415	0.298294	0
0.476737	0.21624	0.282394	0
0.491058	0.223949	0.266861	0
0.505264	0.231703	0.251824	0
0.519322	0.239421	0.237141	0
0.533223	0.247046	0.22275	0
0.547092	0.254723	0.20884	0
0.560985	0.262477	0.195259	0
0.574848	0.270183	0.18182	0
0.588645	0.277881	0.168695	0
0.602476	0.285666	0.155957	0
0.61603	0.293248	0.143671	0
0.629175	0.300637	0.132144	0
0.641933	0.307878	0.121357	0
0.654328	0.314913	0.111199	0
0.66638	0.321766	0.101718	0
0.678137	0.328547	0.0927671	0
0.689546	0.335109	0.0842107	0
0.711255	0.347514	0.0687531	0
0.85	0.43	0	0
/
-- Coarse cell:	9	2	3	: 262
0	0	1	0
0.0119834	0.0104027	1.07251	0
0.0263573	0.0225917	1.05887	0
0.0373934	0.0324057	1.02852	0
0.0495609	0.04348	0.98912	0
0.063073	0.0559764	0.943441	0
0.0781865	0.070266	0.892449	0
0.0893964	0.0809571	0.856085	0
0.101623	0.0925548	0.816504	0
0.114754	0.105063	0.776036	0
0.128995	0.118465	0.733195	0
0.144113	0.132377	0.689382	0
0.160038	0.146792	0.645736	0
0.176768	0.161484	0.602836	0
0.194285	0.176371	0.560611	0
0.212689	0.191456	0.520192	0
0.23204	0.206543	0.480767	0
0.252325	0.221497	0.442252	0
0.273505	0.236331	0.40587	0
0.29545	0.250594	0.370755	0
0.306803	0.257718	0.35411	0
0.318421	0.264705	0.337589	0
0.330277	0.271464	0.321299	0
0.342348	0.278082	0.305623	0
0.354659	0.284746	0.290661	0
0.367154	0.291251	0.275892	0
0.379822	0.297481	0.261478	0
0.392705	0.303442	0.247466	0
0.405785	0.309181	0.233823	0
0.418934	0.314937	0.220982	0
0.43211	0.320551	0.208622	0
0.44528	0.325945	0.196726	0
0.458481	0.331084	0.185223	0
0.471709	0.335933	0.174059	0
0.484913	0.340403	0.16324	0
0.498196	0.344491	0.152928	0
0.511641	0.348714	0.143161	0
0.525249	0.353169	0.133636	0
0.538836	0.357608	0.124474	0
0.552401	0.362057	0.115897	0
0.565998	0.366419	0.107499	0
0.579551	0.370667	0.0993228	0
0.593027	0.374778	0.091621	0
0.606316	0.378675	0.0842804	0
0.619423	0.382361	0.0772624	0
